

=====================================================================
Game: Left 4 Dead 2 (550)
Date: 11/11/23 17:34:24
=====================================================================
NETWORK: Ping: 0.52ms, Server: 77049 Kbit/s, Client: 59 Kbit/s, Link: 100000 Kbit/s, Packet loss: 0.00%
Frame: 7098, 82994 bytes, k_EStreamFrameEventStart at 72938.73ms
           k_EStreamFrameEventCaptureBegin at 72938.73ms, delta: 0.00ms
           k_EStreamFrameEventConvertBegin at 79354.92ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79354.92ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79354.92ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79356.80ms, delta: 1.88ms
           k_EStreamFrameEventSend at 79356.81ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79369.45ms, delta: 12.63ms
           k_EStreamFrameEventDecodeBegin at 79369.75ms, delta: 0.31ms
           k_EStreamFrameEventDecodeEnd at 79370.24ms, delta: 0.49ms
           k_EStreamFrameEventUploadBegin at 79370.62ms, delta: 0.38ms
           k_EStreamFrameEventUploadEnd at 79370.62ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79376.23ms, delta: 5.62ms
           total frame time: 21.51ms, result = k_EStreamFrameResultDisplayed
Frame: 7865, 90685 bytes, k_EStreamFrameEventStart at 79363.62ms
           k_EStreamFrameEventCaptureBegin at 79363.62ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79363.83ms, delta: 0.21ms
           k_EStreamFrameEventConvertBegin at 79363.83ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79363.83ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79363.83ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79365.75ms, delta: 1.92ms
           k_EStreamFrameEventSend at 79365.77ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79377.06ms, delta: 11.29ms
           k_EStreamFrameEventDecodeBegin at 79377.44ms, delta: 0.38ms
           k_EStreamFrameEventDecodeEnd at 79378.07ms, delta: 0.63ms
           k_EStreamFrameEventUploadBegin at 79378.73ms, delta: 0.66ms
           k_EStreamFrameEventUploadEnd at 79378.73ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79385.56ms, delta: 6.84ms
           total frame time: 21.94ms, result = k_EStreamFrameResultDisplayed
NETWORK: Ping: 0.49ms, Server: 77385 Kbit/s, Client: 58 Kbit/s, Link: 100000 Kbit/s, Packet loss: 0.00%
Frame: 7866, 79915 bytes, k_EStreamFrameEventStart at 79372.82ms
           k_EStreamFrameEventCaptureBegin at 79372.82ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79372.98ms, delta: 0.17ms
           k_EStreamFrameEventConvertBegin at 79373.00ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79373.00ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79373.00ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79374.97ms, delta: 1.97ms
           k_EStreamFrameEventSend at 79374.98ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79383.84ms, delta: 8.85ms
           k_EStreamFrameEventDecodeBegin at 79384.35ms, delta: 0.52ms
           k_EStreamFrameEventDecodeEnd at 79384.98ms, delta: 0.63ms
           k_EStreamFrameEventUploadBegin at 79385.77ms, delta: 0.79ms
           k_EStreamFrameEventUploadEnd at 79385.82ms, delta: 0.05ms
           k_EStreamFrameEventComplete at 79391.76ms, delta: 5.94ms
           total frame time: 18.94ms, result = k_EStreamFrameResultDisplayed
Frame: 7867, 82998 bytes, k_EStreamFrameEventStart at 79379.79ms
           k_EStreamFrameEventCaptureBegin at 79379.79ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79379.96ms, delta: 0.17ms
           k_EStreamFrameEventConvertBegin at 79379.98ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79379.98ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79379.98ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79381.91ms, delta: 1.94ms
           k_EStreamFrameEventSend at 79381.93ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79390.82ms, delta: 8.90ms
           k_EStreamFrameEventDecodeBegin at 79391.17ms, delta: 0.35ms
           k_EStreamFrameEventDecodeEnd at 79392.20ms, delta: 1.02ms
           k_EStreamFrameEventUploadBegin at 79392.21ms, delta: 0.02ms
           k_EStreamFrameEventUploadEnd at 79392.21ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79397.03ms, delta: 4.82ms
           total frame time: 17.24ms, result = k_EStreamFrameResultDisplayed
Frame: 7868, 86955 bytes, k_EStreamFrameEventStart at 79388.58ms
           k_EStreamFrameEventCaptureBegin at 79388.58ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79388.83ms, delta: 0.24ms
           k_EStreamFrameEventConvertBegin at 79388.83ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79388.83ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79388.83ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79390.70ms, delta: 1.88ms
           k_EStreamFrameEventSend at 79390.70ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79408.19ms, delta: 17.49ms
           k_EStreamFrameEventDecodeBegin at 79408.40ms, delta: 0.21ms
           k_EStreamFrameEventDecodeEnd at 79408.73ms, delta: 0.34ms
           k_EStreamFrameEventUploadBegin at 79408.98ms, delta: 0.24ms
           k_EStreamFrameEventUploadEnd at 79408.98ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79416.11ms, delta: 7.13ms
           total frame time: 27.53ms, result = k_EStreamFrameResultDisplayed
Frame: 7869, 84762 bytes, k_EStreamFrameEventStart at 79397.75ms
           k_EStreamFrameEventCaptureBegin at 79397.75ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79397.95ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79397.95ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79397.95ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79397.95ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79399.84ms, delta: 1.89ms
           k_EStreamFrameEventSend at 79399.86ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79415.39ms, delta: 15.53ms
           k_EStreamFrameEventDecodeBegin at 79415.66ms, delta: 0.27ms
           k_EStreamFrameEventDecodeEnd at 79416.34ms, delta: 0.67ms
           k_EStreamFrameEventUploadBegin at 79416.43ms, delta: 0.09ms
           k_EStreamFrameEventUploadEnd at 79416.43ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79421.91ms, delta: 5.48ms
           total frame time: 24.15ms, result = k_EStreamFrameResultDisplayed
Frame: 7871, 89618 bytes, k_EStreamFrameEventStart at 79414.11ms
           k_EStreamFrameEventCaptureBegin at 79414.11ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79414.30ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79414.30ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79414.32ms, delta: 0.02ms
           k_EStreamFrameEventEncodeBegin at 79414.32ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79416.27ms, delta: 1.95ms
           k_EStreamFrameEventSend at 79416.29ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79423.69ms, delta: 7.40ms
           k_EStreamFrameEventDecodeBegin at 79424.04ms, delta: 0.35ms
           k_EStreamFrameEventDecodeEnd at 79424.61ms, delta: 0.56ms
           k_EStreamFrameEventUploadBegin at 79425.30ms, delta: 0.70ms
           k_EStreamFrameEventUploadEnd at 79425.30ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79430.94ms, delta: 5.63ms
           total frame time: 16.83ms, result = k_EStreamFrameResultDisplayed
Frame: 7872, 85535 bytes, k_EStreamFrameEventStart at 79422.16ms
           k_EStreamFrameEventCaptureBegin at 79422.16ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79422.35ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 79422.36ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79422.36ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79422.36ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79424.30ms, delta: 1.94ms
           k_EStreamFrameEventSend at 79424.30ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79437.52ms, delta: 13.21ms
           k_EStreamFrameEventDecodeBegin at 79437.74ms, delta: 0.23ms
           k_EStreamFrameEventDecodeEnd at 79438.08ms, delta: 0.34ms
           k_EStreamFrameEventUploadBegin at 79438.62ms, delta: 0.53ms
           k_EStreamFrameEventUploadEnd at 79438.62ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79446.05ms, delta: 7.43ms
           total frame time: 23.88ms, result = k_EStreamFrameResultDisplayed
Frame: 7873, 85011 bytes, k_EStreamFrameEventStart at 79429.83ms
           k_EStreamFrameEventCaptureBegin at 79429.83ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79430.04ms, delta: 0.21ms
           k_EStreamFrameEventConvertBegin at 79430.05ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79430.05ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79430.05ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79431.98ms, delta: 1.92ms
           k_EStreamFrameEventSend at 79431.99ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79444.69ms, delta: 12.70ms
           k_EStreamFrameEventDecodeBegin at 79445.04ms, delta: 0.35ms
           k_EStreamFrameEventDecodeEnd at 79445.65ms, delta: 0.61ms
           k_EStreamFrameEventUploadBegin at 79446.18ms, delta: 0.53ms
           k_EStreamFrameEventUploadEnd at 79446.18ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79452.76ms, delta: 6.58ms
           total frame time: 22.93ms, result = k_EStreamFrameResultDisplayed
Frame: 7874, 88609 bytes, k_EStreamFrameEventStart at 79438.59ms
           k_EStreamFrameEventCaptureBegin at 79438.59ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79438.78ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79438.80ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79438.80ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79438.80ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79440.69ms, delta: 1.89ms
           k_EStreamFrameEventSend at 79440.69ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79452.24ms, delta: 11.55ms
           k_EStreamFrameEventDecodeBegin at 79452.55ms, delta: 0.31ms
           k_EStreamFrameEventDecodeEnd at 79453.14ms, delta: 0.60ms
           k_EStreamFrameEventUploadBegin at 79454.04ms, delta: 0.90ms
           k_EStreamFrameEventUploadEnd at 79454.04ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79460.02ms, delta: 5.98ms
           total frame time: 21.44ms, result = k_EStreamFrameResultDisplayed
Frame: 7875, 82859 bytes, k_EStreamFrameEventStart at 79447.75ms
           k_EStreamFrameEventCaptureBegin at 79447.75ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79447.98ms, delta: 0.23ms
           k_EStreamFrameEventConvertBegin at 79447.98ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79447.98ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79447.98ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79449.95ms, delta: 1.97ms
           k_EStreamFrameEventSend at 79449.97ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79459.09ms, delta: 9.12ms
           k_EStreamFrameEventDecodeBegin at 79459.53ms, delta: 0.44ms
           k_EStreamFrameEventDecodeEnd at 79460.55ms, delta: 1.02ms
           k_EStreamFrameEventUploadBegin at 79461.56ms, delta: 1.01ms
           k_EStreamFrameEventUploadEnd at 79461.56ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79467.62ms, delta: 6.06ms
           total frame time: 19.87ms, result = k_EStreamFrameResultDisplayed
Frame: 7876, 90790 bytes, k_EStreamFrameEventStart at 79454.87ms
           k_EStreamFrameEventCaptureBegin at 79454.87ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79455.09ms, delta: 0.23ms
           k_EStreamFrameEventConvertBegin at 79455.09ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79455.09ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79455.09ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79457.02ms, delta: 1.92ms
           k_EStreamFrameEventSend at 79457.02ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79466.83ms, delta: 9.81ms
           k_EStreamFrameEventDecodeBegin at 79467.16ms, delta: 0.34ms
           k_EStreamFrameEventDecodeEnd at 79467.95ms, delta: 0.79ms
           k_EStreamFrameEventUploadBegin at 79468.16ms, delta: 0.20ms
           k_EStreamFrameEventUploadEnd at 79468.19ms, delta: 0.03ms
           k_EStreamFrameEventComplete at 79472.58ms, delta: 4.39ms
           total frame time: 17.72ms, result = k_EStreamFrameResultDisplayed
NETWORK: Ping: 0.49ms, Server: 77385 Kbit/s, Client: 58 Kbit/s, Link: 100000 Kbit/s, Packet loss: 0.00%
Frame: 7877, 83620 bytes, k_EStreamFrameEventStart at 79464.11ms
           k_EStreamFrameEventCaptureBegin at 79464.11ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79464.34ms, delta: 0.23ms
           k_EStreamFrameEventConvertBegin at 79464.34ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79464.34ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79464.34ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79466.30ms, delta: 1.95ms
           k_EStreamFrameEventSend at 79466.30ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79473.79ms, delta: 7.49ms
           k_EStreamFrameEventDecodeBegin at 79474.11ms, delta: 0.32ms
           k_EStreamFrameEventDecodeEnd at 79474.84ms, delta: 0.73ms
           k_EStreamFrameEventUploadBegin at 79475.89ms, delta: 1.05ms
           k_EStreamFrameEventUploadEnd at 79475.89ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79480.20ms, delta: 4.30ms
           total frame time: 16.08ms, result = k_EStreamFrameResultDisplayed
Frame: 7878, 88485 bytes, k_EStreamFrameEventStart at 79471.82ms
           k_EStreamFrameEventCaptureBegin at 79471.82ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79472.00ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 79472.00ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79472.00ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79472.00ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79473.94ms, delta: 1.94ms
           k_EStreamFrameEventSend at 79473.94ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79484.22ms, delta: 10.28ms
           k_EStreamFrameEventDecodeBegin at 79484.45ms, delta: 0.23ms
           k_EStreamFrameEventDecodeEnd at 79484.79ms, delta: 0.34ms
           k_EStreamFrameEventUploadBegin at 79485.64ms, delta: 0.85ms
           k_EStreamFrameEventUploadEnd at 79485.64ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79492.38ms, delta: 6.74ms
           total frame time: 20.57ms, result = k_EStreamFrameResultDisplayed
Frame: 7879, 88418 bytes, k_EStreamFrameEventStart at 79481.83ms
           k_EStreamFrameEventCaptureBegin at 79481.83ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79482.02ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79482.04ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79482.04ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79482.04ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79483.98ms, delta: 1.94ms
           k_EStreamFrameEventSend at 79483.98ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79498.66ms, delta: 14.68ms
           k_EStreamFrameEventDecodeBegin at 79499.15ms, delta: 0.49ms
           k_EStreamFrameEventDecodeEnd at 79499.70ms, delta: 0.55ms
           k_EStreamFrameEventUploadBegin at 79500.46ms, delta: 0.76ms
           k_EStreamFrameEventUploadEnd at 79500.46ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79506.36ms, delta: 5.91ms
           total frame time: 24.54ms, result = k_EStreamFrameResultDisplayed
Frame: 7880, 88094 bytes, k_EStreamFrameEventStart at 79488.74ms
           k_EStreamFrameEventCaptureBegin at 79488.74ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79488.94ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79488.95ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79488.95ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79488.95ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79490.94ms, delta: 1.98ms
           k_EStreamFrameEventSend at 79490.94ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 79505.28ms, delta: 14.34ms
           k_EStreamFrameEventDecodeBegin at 79506.84ms, delta: 1.56ms
           k_EStreamFrameEventDecodeEnd at 79507.43ms, delta: 0.60ms
           k_EStreamFrameEventUploadBegin at 79507.66ms, delta: 0.23ms
           k_EStreamFrameEventUploadEnd at 79507.66ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79514.12ms, delta: 6.45ms
           total frame time: 25.38ms, result = k_EStreamFrameResultDisplayed
Frame: 7882, 88391 bytes, k_EStreamFrameEventStart at 79505.16ms
           k_EStreamFrameEventCaptureBegin at 79505.16ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79505.40ms, delta: 0.24ms
           k_EStreamFrameEventConvertBegin at 79505.40ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 79505.40ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79505.40ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79507.33ms, delta: 1.92ms
           k_EStreamFrameEventSend at 79507.34ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 79512.84ms, delta: 5.49ms
           k_EStreamFrameEventDecodeBegin at 79515.00ms, delta: 2.17ms
           k_EStreamFrameEventDecodeEnd at 79515.69ms, delta: 0.69ms
           k_EStreamFrameEventUploadBegin at 79515.73ms, delta: 0.05ms
           k_EStreamFrameEventUploadEnd at 79515.73ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 79520.01ms, delta: 4.27ms
           total frame time: 14.85ms, result = k_EStreamFrameResultDisplayed
Frame: 7883, 90404 bytes, k_EStreamFrameEventStart at 79513.81ms
           k_EStreamFrameEventCaptureBegin at 79513.81ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 79514.01ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 79514.02ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 79514.02ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 79514.02ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 79515.90ms, delta: 1.88ms
